1112.112,3007.589
575.716,4230.672
1738.553,4527.792
1237.714,624.276
184.617,1371.616
2988.755,3577.818
3572.972,355.257
4623.841,3979.369
4687.851,2519.547
2381.643,2154.572
4071.275,1664.044
4694.448,339.796
2408.846,999.62
3175.449,4667.543
