1500, 1.000000, 1475, 616, 1730, 3768.000000, 28.552766, 2.333308, 0.267851, 25.678160
1500, 1.000000, 1475, 616, 1730, 3768.000000, 27.073250, 2.240028, 0.254766, 24.401796
1500, 1.000000, 1475, 616, 1730, 3768.000000, 27.408546, 2.277260, 0.273263, 24.673908
