192.136,202.156
280.63,1148.062
582.887,1042.46
380.779,373.156
1296.437,447.103
780.557,614.691
926.959,487.419
76.492,725.182
485.465,1488.888
268.358,595.802
274.249,1391.572
261.438,855.928
693.095,344.367
1431.236,130.956
1308.927,1129.018
73.14,1201.646
792.454,1240.303
409.659,956.723
609.865,681.92
1326.691,926.628
1214.181,751.812
1056.465,360.283
1441.996,640.136
970.256,161.402
1163.885,1379.187
595.249,1311.19
902.376,1110.447
447.761,745.848
73.912,346.176
701.315,862.757
1464.704,1247.418
1119.835,1144.084
710.048,61.073
1193.796,79.409
934.677,1369.124
1393.259,1440.193
