2437.403,526.137
1982.092,927.301
209.81,834.249
1392.92,896.694
1186.27,399.603
2198.81,2979.752
2158.08,835.928
2880.997,2922.367
2255.846,1605.323
800.672,2050.46
2432.72,2625.507
1900.897,2522.038
1299.638,589.36
1000.734,2766.9
2080.493,217.784
1187.91,2340.441
895.003,183.674
2765.408,2198.129
1575.946,2264.153
2919.78,872.747
2602.203,867.137
439.165,1457.429
1848.25,2042.58
1461.162,2991.444
2045.315,1858.289
693.012,1223.995
1056.464,1300.321
1424.84,1997.996
979.494,1107.045
1794.522,1439.678
2835.025,285.097
757.307,1592.054
704.387,482.979
2609.476,1510.767
2453.98,262.76
2891.324,1674.307
3036.009,1336.533
1270.769,2526.445
1050.886,3029.348
385.932,356.704
1426.022,1716.334
1178.706,987.876
666.133,204.109
742.662,3018.721
1080.817,610.689
2603.378,1938.358
1768.78,2921.593
609.052,2784.36
1533.383,1368.152
2113.261,2501.845
1574.099,2754.285
2674.022,1173.578
2496.661,2200.585
