589.055,131.803
2070.766,1757.838
1263.368,184.633
472.138,1341.221
239.381,36.002
436.334,532.013
1036.105,1351.514
1840.507,501.279
951.826,185.03
45.498,1020.425
227.689,305.239
939.073,621.065
1982.971,903.266
758.405,2075.255
1088.807,1882.952
164.283,2098.642
1172.116,1600.25
2032.13,2027.841
1854.254,1431.491
1796.585,1106.181
1377.861,1378.55
1229.507,996.32
113.312,1580.78
814.573,1079.537
1482.266,1781.828
1527.622,201.401
1435.18,539.173
1909.548,42.741
506.077,860.527
841.528,1562.845
27.666,608.624
1565.447,927.711
2067.087,265.843
1418.799,2093.342
683.651,1827.818
441.629,1606.572
