1865.661,1556.205
3733.392,1424.256
2035.674,4011.232
2697.947,1539.408
507.885,883.792
2022.175,343.296
2269.406,3387.196
3982.512,870.46
1887.712,985.473
4230.816,1882.129
387.767,3160.303
219.153,3854.384
3785.063,2710.556
142.617,1951.45
2636.261,382.292
3244.913,3672.723
399.799,2499.556
1129.741,2750.088
1471.512,3359.205
3459.837,1983.489
2575.999,2139.903
1356.502,201.807
1708.602,2461.546
3920.719,4080.294
1459.621,3976.035
862.008,3809.645
1124.417,1303.321
426.022,130.149
3061.082,816.859
876.906,1868.321
3155.379,2774.943
1093.499,712.369
3888.505,3328.324
4064.77,127.548
