3330.333,3226.176
947.793,1962.802
1605.814,707.316
3284.274,1603.943
1692.326,2693.76
2281.032,341.66
1371.087,361.661
382.328,2586.539
1187.799,2563.037
2964.542,2721.729
820.35,548.896
1067.341,1631.049
2834.981,1985.528
1079.973,222.648
1556.569,2336.069
1501.695,2058.041
1356.008,1362.326
2505.495,2324.129
1074.592,2170.622
1996.73,1281.503
657.433,1737.433
1682.601,1125.221
3027.146,853.122
3116.215,3179.376
381.498,1366.02
239.126,2249.819
1005.33,2694.824
644.556,2407.403
2228.601,812.812
2418.771,1206.699
109.9,2704.405
1548.479,3353.197
3179.601,2408.803
1723.93,136.952
197.808,3320.13
2050.581,565.528
2594.453,3361.004
2910.923,2509.167
332.58,3133.824
1943.306,2309.408
3004.035,610.284
2192.069,2715.063
994.857,1372.84
3401.797,533.399
2068.252,2948.013
1961.998,1933.672
2551.101,3103.46
1585.24,1815.773
3130.793,1043.037
77.555,2044.877
2337.886,76.713
2700.345,1396.087
2273.445,2285.291
3201.64,199.098
645.12,1962.023
226.672,1611.683
638.828,1055.343
1413.157,893.614
