1451.927,1212.026
924.886,720.69
3797.674,4307.373
3508.729,1267.608
717.554,2883.341
2741.259,1603.117
4058.415,2390.278
2137.26,1153.704
3349.326,2931.477
1338.215,2294.674
375.096,397.793
867.348,1435.495
2135.745,2993.489
973.067,4142.055
2711.332,4107.317
2098.217,382.893
3184.606,2276.588
614.01,1002.799
3657.546,3589.374
1535.043,3614.278
4177.63,687.096
372.68,1448.82
1754.011,3145.779
1889.909,4171.656
910.889,3412.429
2992.16,2722.589
3921.64,1914.133
661.074,3771.533
3633.289,2661.27
3210.305,550.585
3017.015,901.325
405.092,4315.824
2691.219,2092.025
1723.401,581.825
4307.317,1938.676
1825.658,1956.41
4088.399,3457.949
3204.171,1860.117
3115.865,3226.124
2081.687,3415.882
3558.754,2069.607
2412.856,624.701
3216.424,3895.621
3823.222,1483.353
3785.285,440.015
3983.422,1092.388
