2619.599,1329.124
1686.841,746.354
319.488,2134.936
2202.816,2321.867
452.475,321.397
1835.433,951.803
392.243,1241.023
1052.379,907.598
2136.86,1649.345
2000.237,587.516
401.721,1875.019
2052.261,1906.993
1492.655,2050.474
1400.567,837.444
603.939,2686.257
1451.664,282.988
620.273,905.727
709.405,285.812
2731.023,2497.471
2660.0,240.793
2193.169,2585.327
153.953,2556.529
2479.95,614.709
659.73,1841.762
2481.681,1541.257
2349.4,948.667
810.895,2173.596
1307.329,1817.342
1332.426,2398.945
1537.606,513.767
897.217,1598.676
2462.127,1842.101
688.646,2425.262
1083.359,2721.766
1258.125,1407.522
1141.678,455.085
2734.283,494.649
2302.842,1299.472
1648.668,2447.487
1843.253,1519.053
1679.117,1291.57
2757.589,766.017
558.555,1547.664
302.373,1633.311
647.087,582.065
2472.138,2662.407
1942.458,2144.242
