301.867,1142.327
733.027,2233.697
676.36,3409.973
1833.193,1279.895
2879.668,3449.829
1790.941,2207.138
2518.105,1764.133
3088.705,2868.599
1745.05,1736.622
2585.086,2188.033
3003.794,1812.754
1596.517,2995.609
2252.274,998.986
2700.758,3293.255
1878.844,3063.126
3599.962,695.123
1824.117,2817.076
2113.647,3350.517
1757.966,543.202
2937.261,625.844
2035.359,1956.791
3495.008,1064.942
2621.061,2785.39
1031.666,2964.469
1307.126,2746.098
427.637,1962.749
1548.22,763.202
1111.378,393.824
1502.824,2118.882
2593.544,597.042
2218.141,354.045
1540.81,1186.526
3652.247,1458.918
547.363,1474.084
2781.263,3071.645
1044.468,2154.917
268.683,1725.003
2830.918,364.504
1133.73,884.662
902.649,596.586
458.604,350.469
2215.527,2944.104
2173.31,3640.566
3482.176,3395.095
2270.787,2020.363
3502.978,3061.005
1980.546,688.797
2738.923,1823.727
1781.003,2546.894
312.045,2979.158
1923.996,314.218
2895.881,968.453
