759.322,962.134
237.767,627.155
746.754,1164.316
358.124,1022.766
882.679,165.31
726.593,639.284
1264.117,371.471
429.963,1275.162
723.639,233.851
223.88,1319.162
69.144,1119.923
316.351,326.221
921.765,1229.296
1065.103,358.6
1313.498,1128.291
1428.301,782.524
1198.782,790.379
1212.473,188.087
951.981,944.615
590.638,1228.969
515.763,859.102
1335.477,579.262
163.033,832.935
1128.396,1201.087
537.58,161.265
535.438,669.377
1065.766,540.946
1057.437,1367.342
1248.612,1388.826
51.029,655.745
135.663,220.803
943.184,646.859
1104.243,68.538
379.319,26.917
852.37,1424.334
1410.76,158.427
145.74,402.079
743.926,421.941
1386.053,975.803
