538.042,621.449
1040.964,1438.868
797.636,1391.246
827.008,311.118
1337.731,1461.234
734.751,489.488
187.444,220.49
372.148,559.405
485.891,1260.22
1419.508,533.121
109.652,1139.286
428.027,796.1
1398.747,311.744
1329.786,124.699
521.754,1048.238
1160.717,1250.524
1089.451,1081.915
1322.569,913.908
1046.513,914.718
362.394,1455.43
1129.557,655.576
788.641,1028.238
245.997,1328.144
132.649,643.64
865.338,668.295
301.685,91.756
698.064,826.204
583.997,1475.268
277.231,983.342
174.174,391.766
1035.887,194.791
615.976,175.977
1330.095,1273.213
