3627.604,1025.766
234.611,267.876
2417.452,1028.144
213.921,1991.353
319.082,2746.878
920.1,2734.925
3046.977,318.418
1159.014,3305.995
3120.936,1287.022
1738.715,3457.157
1421.448,1369.237
826.945,2035.603
2190.938,4071.566
682.802,3417.619
3059.74,2684.308
3679.588,3359.047
2605.83,1702.358
4142.071,3414.252
1243.851,874.158
3992.685,576.594
3692.059,2410.836
1806.476,2016.78
2676.316,3871.765
1089.369,176.505
94.412,3454.557
169.203,4091.54
1865.869,140.594
3702.442,3810.764
1959.144,869.412
3793.128,1630.768
1028.589,3789.805
660.84,650.549
133.746,760.479
529.966,1491.292
2774.263,3216.148
2643.661,514.939
3293.563,2127.17
2196.852,3327.98
3321.108,3059.607
3116.53,4127.127
4205.951,1364.461
1376.674,2338.448
2427.868,2489.8
1719.723,2907.84
