1805.846,3990.766
3359.822,1845.47
191.961,3083.559
1564.993,1912.155
791.681,2539.112
2155.714,2414.055
346.009,4073.554
568.232,97.856
3355.58,565.788
1855.752,1221.927
3034.815,1114.557
192.847,1078.559
795.956,3458.527
2763.959,2006.939
3002.899,3294.514
3943.914,3960.042
4039.097,2735.727
726.731,997.485
2293.089,3306.119
3796.458,809.715
3639.477,3479.842
1625.257,3245.449
2222.76,1816.906
2800.217,409.073
1300.018,4015.531
3273.862,3800.182
1398.218,865.352
328.811,1664.614
3931.495,2180.119
1173.329,1331.821
2309.088,4126.627
2625.49,2600.623
3375.619,2404.148
925.172,2004.368
964.03,414.31
4052.252,237.721
2066.161,96.817
2045.123,765.107
3505.087,1257.518
348.378,567.049
4174.035,1584.847
