533.849,178.375
554.493,826.147
921.426,325.722
849.251,526.04
402.852,1082.151
716.237,1371.446
957.031,1000.683
213.231,1512.241
330.541,790.52
1322.287,1009.145
1137.278,1126.579
502.758,1356.023
1117.176,1460.922
1052.047,782.91
320.519,298.432
917.352,1392.524
1500.504,865.481
802.181,874.248
1548.629,162.365
1103.108,142.906
1446.967,530.15
461.408,651.602
1343.801,298.338
657.285,1601.934
1128.84,500.665
214.622,1287.833
1388.921,1540.637
493.659,409.23
1578.707,1406.858
891.978,1609.391
1604.792,645.159
609.878,1053.2
