754.699,952.207
1181.741,1515.95
483.807,1208.967
821.125,1190.124
555.656,731.869
424.11,1441.35
1297.632,255.254
168.244,253.69
1259.619,1071.246
676.317,430.67
1320.991,537.176
1374.485,793.491
1490.316,1587.495
1102.156,920.041
309.345,857.543
707.728,1611.694
1514.338,1345.258
1636.426,437.247
317.715,514.31
1633.776,788.585
903.976,394.093
217.996,1177.324
801.16,734.853
1308.758,1266.076
726.235,162.084
1134.648,456.385
322.321,1635.934
1587.942,994.889
923.068,1453.637
427.344,281.114
1101.632,192.244
