1787.033,2747.275
1006.022,1244.277
2269.598,3934.742
3619.687,572.959
663.746,549.428
1496.775,2827.363
1815.874,2256.359
851.53,382.929
2579.86,2683.345
1771.495,1441.236
2153.185,3620.057
3764.311,2460.864
2306.726,741.794
3714.652,1581.409
1496.588,1682.294
2936.75,1201.312
1901.306,428.764
2535.087,2101.547
416.599,2043.769
380.828,1301.588
2416.963,1120.126
3209.732,3407.744
2634.987,3401.511
743.042,2701.107
2144.52,413.439
3397.539,3927.214
2066.294,3239.666
2739.304,1412.854
1171.083,2461.983
2793.386,2494.082
1747.133,1844.995
3272.85,367.562
581.177,2209.902
3390.584,669.458
2126.254,1909.992
3335.359,2316.236
2571.855,3926.013
880.757,2366.229
3082.564,971.618
3523.859,3159.47
3856.017,3466.853
338.711,3639.055
1015.361,2877.563
3379.711,957.637
2985.666,3839.216
3424.184,1248.485
968.17,2039.288
315.156,955.866
2030.374,947.582
654.772,1497.276
1288.952,1397.195
3675.347,995.166
2335.331,1387.474
2927.937,2155.136
726.076,964.135
