2750.523,1105.549
1166.694,2859.597
1333.855,2620.972
2750.205,1584.575
1109.815,2433.795
2553.629,207.428
394.135,2186.993
2344.792,2781.976
2589.419,2263.767
2261.068,815.593
1874.285,891.261
690.738,436.495
883.695,2219.209
1247.772,212.424
625.51,618.729
2109.682,684.96
695.548,1328.058
204.449,2439.554
1215.797,2237.147
492.236,1168.534
1611.411,2274.465
2658.525,627.325
2829.507,2296.242
1829.361,1777.579
2234.59,345.093
1630.038,833.374
1213.335,1874.762
650.655,2041.886
1275.66,453.393
1382.831,1127.878
2777.055,1824.66
361.097,307.812
763.347,759.448
1002.339,810.08
1749.063,1298.149
2876.412,1401.349
2882.805,717.321
1912.299,2874.408
2024.615,467.314
242.421,1001.758
598.985,2504.991
1627.742,1483.874
1192.121,1097.17
2087.304,1016.953
221.202,1343.219
2141.479,2160.057
