2216.649,1915.151
112.43,549.81
803.93,577.637
125.839,824.524
1357.16,1512.832
545.519,1194.593
1077.421,954.806
792.547,1622.369
639.555,1911.7
342.58,2032.559
1883.497,2255.63
1526.629,1685.008
2144.001,955.243
143.8,75.291
478.114,304.143
1087.885,1287.299
2039.533,303.552
1972.218,1674.814
255.784,1239.457
1231.167,140.505
1655.497,517.162
980.175,795.399
878.191,1891.249
1315.738,2136.135
91.762,1936.835
103.128,1120.763
1196.982,808.6
1837.573,813.89
774.136,1437.765
1647.985,1345.928
525.936,764.702
883.433,317.497
123.698,348.835
287.646,939.079
1525.815,897.201
2231.011,1537.344
1562.136,125.457
1918.301,1410.5
761.5,1105.014
725.947,53.046
449.647,1874.001
43.3,1667.437
1578.11,1997.894
1971.94,976.679
2108.937,50.245
1426.013,1215.957
