1532.439,579.037
1086.52,788.643
943.113,1485.84
446.719,1205.653
842.069,863.95
574.796,589.864
392.54,568.672
1224.509,522.256
940.472,1142.546
1462.209,231.674
982.571,597.288
131.893,368.073
808.033,315.005
1485.585,1063.731
496.984,245.938
1250.512,1250.008
1201.071,1531.24
155.009,1441.361
353.218,826.117
280.016,1077.56
171.745,157.486
490.106,1541.204
791.443,635.572
654.166,1215.765
1000.948,259.886
1191.411,215.547
1319.614,353.292
1068.165,1275.08
1398.481,824.351
1365.435,1449.338
148.736,837.289
509.571,964.6
865.203,118.45
304.662,303.856
816.673,1353.085
346.23,1389.334
