1021.767,2361.261
960.156,1976.136
1281.121,1700.13
1206.6,1081.328
706.132,462.936
2481.215,458.569
2122.104,1803.929
1566.092,169.1
400.674,2087.939
2227.549,1079.885
2434.485,2346.001
482.406,1827.956
96.795,451.919
1424.067,2268.849
479.189,1227.915
1529.19,1320.663
1950.881,2283.416
1183.248,1941.793
516.098,242.566
2416.199,1689.407
1783.421,1518.749
1647.144,1028.349
2088.819,1393.407
2491.566,1160.701
108.941,1307.16
88.093,1933.66
810.243,2480.088
1861.996,594.161
757.187,1529.222
1145.254,498.236
344.855,1571.786
1498.979,1777.03
1523.988,565.61
2171.93,500.256
1815.564,1268.56
1251.301,2424.816
1102.597,874.453
523.805,992.278
1602.91,2062.725
949.169,238.439
669.468,1953.569
102.78,959.056
1647.842,2531.086
1924.363,941.376
