758.287,1020.236
196.201,519.581
1102.358,288.065
2019.835,192.361
423.942,695.346
1079.938,1827.982
1334.745,1957.586
1974.87,1686.893
1729.665,1502.342
1563.561,1126.663
345.843,194.413
654.709,472.399
840.096,1311.961
2027.571,1364.469
729.387,740.065
609.085,122.598
658.716,2021.369
1731.057,2024.576
297.285,1685.455
486.677,1442.693
2049.499,2038.757
1131.494,1518.544
24.923,2069.6
214.438,1178.407
1248.037,670.999
50.611,1542.439
1551.491,461.074
319.205,2026.174
1277.887,954.091
2116.877,639.676
998.109,884.245
1872.817,445.858
1997.138,940.966
1548.106,1713.571
1503.768,740.569
148.592,897.842
1452.825,1415.267
1185.792,1204.879
