2169.363,2924.896
3750.625,3394.861
961.218,2527.736
1746.654,3197.442
2549.622,3761.833
2432.773,1950.654
3859.601,554.758
3847.117,3786.028
901.244,1490.699
2444.062,767.649
2800.791,2784.942
684.161,3214.506
1818.446,699.928
1397.916,1329.893
2062.967,1168.696
956.575,2985.753
3269.109,2935.867
2936.415,426.558
3201.675,1693.253
683.692,892.125
1735.865,349.441
3873.15,2367.242
3589.415,858.043
3182.105,3316.667
957.878,3418.691
614.239,3940.603
3654.115,1412.28
539.249,1769.25
3467.744,1987.551
3225.105,3887.268
324.018,2793.26
2212.356,2478.49
1078.038,428.471
744.562,2094.494
2740.364,3350.316
1805.054,1790.569
676.171,498.475
2403.356,3368.482
332.554,2086.769
2933.452,2311.074
1578.077,2704.059
