1377.668,2009.245
2380.096,2469.071
1572.302,1729.16
1418.201,3134.432
457.492,2175.763
3129.514,3175.356
1229.221,1226.864
798.463,1684.711
2316.382,1605.605
1513.614,156.682
1785.347,2069.073
3395.826,1130.336
209.686,2779.21
3071.902,2319.356
2389.928,1988.321
3034.631,1431.138
828.738,918.583
2397.337,834.849
774.161,3105.547
1084.763,2890.058
2047.471,2642.798
1503.822,2553.254
2908.278,2778.501
3419.767,2877.062
178.474,1332.903
2812.133,690.356
190.188,954.367
2690.487,1242.453
217.26,1841.423
2828.249,3332.942
1254.766,1596.775
3369.832,1514.713
881.257,465.229
3339.348,186.271
2201.593,3319.021
164.969,162.215
1456.613,844.086
2726.986,1591.734
180.105,562.42
311.929,3132.463
3252.896,523.417
1995.674,2976.891
1993.734,889.95
