2464.145,2419.488
3260.57,3569.973
1068.558,2287.541
698.881,2813.709
2463.791,3363.458
3993.445,1756.856
4080.626,1159.201
2466.326,1012.634
1629.982,4411.334
1435.33,772.503
1865.044,3687.718
3419.806,2791.965
4186.658,3879.179
1687.513,2058.538
1574.588,2888.545
4340.606,2921.963
949.808,1830.412
2745.81,2062.046
735.861,664.068
3512.382,4079.94
3373.985,2099.23
3423.995,408.229
3088.817,1408.624
950.578,3995.936
2312.095,2822.543
4026.424,4219.514
1223.287,3183.402
620.206,4235.35
2831.893,3801.457
1724.112,1657.661
3606.493,1604.37
2541.432,1733.956
1932.789,784.234
905.178,1391.86
2783.221,2967.326
1644.224,3309.613
1184.587,2772.965
2559.639,4338.389
