2399.743,2311.888
2100.952,564.881
811.964,1289.614
1010.633,155.696
349.732,851.66
2437.526,1965.186
2998.933,2153.861
3354.57,1921.6
1739.428,2379.166
431.272,3342.589
2635.611,2510.196
896.936,591.247
1813.379,3390.772
3342.411,908.938
1807.911,284.397
542.543,2342.727
1732.291,2700.221
1207.763,2956.093
3366.324,655.518
2877.998,506.404
470.704,265.974
1262.553,1246.622
1566.681,3332.917
1636.882,3021.599
83.076,2239.045
1288.998,2294.017
2195.692,2996.632
2711.623,1157.097
77.238,872.098
2548.284,3065.511
2161.831,1046.835
1389.894,2709.95
2713.926,1729.635
1988.883,2345.031
2131.908,3353.945
3070.262,1733.437
2838.614,2360.815
1252.747,1542.542
3105.657,379.599
302.256,1528.52
2042.25,1661.666
2800.582,1415.599
2252.319,1497.726
2557.208,1492.206
2564.89,270.358
937.424,2627.528
2393.396,479.63
204.471,503.741
1770.934,1981.273
3284.67,2692.001
2103.128,133.199
