2556.24,2926.599
2214.146,818.546
1937.587,1671.87
1394.505,4139.794
1052.504,3370.083
661.27,1261.536
1957.582,2392.429
4240.322,737.334
539.387,2259.305
3493.972,3735.049
3608.982,4274.993
2280.198,3674.065
2440.187,1771.91
1098.591,1495.572
2682.66,959.859
1860.144,4034.251
2852.171,4198.204
2717.417,672.902
3195.653,2356.643
2565.618,2060.575
415.179,1699.099
1561.201,2003.828
658.496,4317.499
3580.831,1203.664
4300.653,1266.201
2939.779,3299.342
2103.448,1870.088
510.974,435.802
3138.39,2925.676
1820.723,437.533
3659.172,1486.863
1583.771,646.059
3755.702,2762.286
1155.97,3713.753
1513.567,2503.655
3825.872,4423.112
2086.741,3122.743
4014.749,2683.154
2896.837,1197.761
523.286,2654.262
3405.481,1815.923
2672.872,3252.784
4252.972,3224.948
3706.885,1818.453
3013.743,2167.95
3737.759,3392.951
1400.695,872.618
1661.011,2916.673
