826.783,309.346
435.804,403.61
403.345,2248.511
1351.083,731.57
2046.24,674.99
1884.994,1858.35
1845.789,1655.93
1452.496,920.748
1256.102,2243.262
969.097,1648.77
189.802,968.746
721.521,1555.225
1223.28,974.573
1762.419,320.421
1522.862,84.442
1395.414,1770.199
1429.676,494.812
1651.06,1555.847
2232.072,1283.621
1166.293,446.855
699.974,879.205
1552.327,1935.523
247.16,1911.027
1235.231,106.004
172.671,230.453
1103.887,1327.056
1939.835,1027.593
1835.972,2232.093
2248.353,1488.37
623.836,1757.425
2109.402,387.847
751.381,2214.635
270.104,1309.847
1762.321,528.74
507.312,668.719
486.135,1532.841
666.206,1085.385
53.326,1778.969
2200.318,2199.794
1011.706,873.068
2247.824,1886.317
143.8,2122.6
1200.295,1950.441
1398.515,1247.44
880.194,1389.045
1920.784,1361.703
439.113,1183.959
