3252.088,2980.498
1216.398,1154.73
2213.185,1891.293
1296.858,4271.128
3086.568,289.231
3216.172,1374.587
217.062,125.677
711.885,3621.024
969.046,499.227
4037.81,2273.397
1702.12,3299.996
2870.195,2190.962
4186.751,3063.77
647.474,2318.59
3857.903,4046.324
2194.813,955.065
3785.706,245.152
922.166,2991.004
2326.732,317.65
2216.037,2539.115
1421.705,2027.252
2232.709,3766.974
2766.748,3392.564
1691.355,568.084
195.822,839.34
216.785,1698.512
2838.573,4220.518
4114.512,1261.078
3695.094,3437.977
3663.207,828.068
