283.672,823.156
1472.399,1502.725
1757.96,836.132
787.249,669.099
1366.781,764.113
636.276,961.266
1701.572,1146.748
345.529,1251.738
505.648,1528.713
786.494,1583.405
1085.545,1027.419
1176.628,1419.869
1691.017,524.553
1333.774,324.141
862.725,992.118
1044.861,1662.167
872.916,247.206
784.41,1214.251
1140.088,454.486
367.038,316.586
633.244,481.987
1723.95,1669.721
1358.642,1190.619
1721.525,1414.369
931.758,1387.768
379.541,1741.355
1263.577,1675.935
488.603,716.766
1620.06,249.926
1036.975,677.521
