1618.853,398.665
149.712,1895.159
1387.839,1852.723
1314.954,989.734
1902.316,106.968
64.52,987.168
988.469,2383.433
1906.263,1623.238
2155.056,1981.242
890.025,1699.05
1565.081,2026.676
775.579,1341.562
1327.186,545.885
1962.157,455.406
400.831,1280.311
569.663,1469.969
2401.82,1995.762
1024.645,1430.105
1427.698,2334.292
2219.07,358.053
229.34,687.662
1234.259,2185.263
534.843,528.007
1381.161,187.293
1517.218,1309.4
1088.277,1923.343
781.251,2032.152
860.501,196.769
615.777,2309.59
313.523,2395.298
1034.203,1085.769
1077.594,500.516
1500.886,1609.253
319.381,259.4
1742.205,2260.472
1591.841,973.775
2206.862,1611.729
1866.036,1197.942
711.607,973.806
