1852.829,1172.322
831.513,176.0
1245.472,1831.137
1942.776,2090.761
240.378,1475.541
90.277,249.362
1999.83,553.367
1520.016,1467.955
1837.547,1599.156
921.539,620.097
1343.902,272.781
406.86,96.404
494.912,1027.834
107.852,1093.892
1392.706,2128.098
2144.249,1692.698
197.281,1814.038
95.794,712.684
706.386,1803.137
435.689,2056.149
1381.508,859.942
492.733,476.45
834.918,1005.09
2121.445,945.212
840.311,1385.044
1607.468,588.653
1940.593,203.157
2147.672,1321.865
990.839,2091.359
1210.576,1155.609
