292.043,3005.437
1696.765,878.801
3394.174,2380.388
1668.77,1460.92
2389.468,788.826
3845.022,454.92
2106.476,2949.206
282.644,4077.076
2791.625,3331.604
1122.504,1001.635
230.369,2177.79
1274.702,2413.5
3592.109,3491.27
2802.181,1613.246
1101.346,4106.583
709.583,2512.015
297.982,1176.124
3178.291,475.789
1785.885,3723.215
2585.751,2250.656
1271.482,3116.186
3504.988,1485.357
1952.77,2083.506
2492.488,4041.37
4088.859,3975.42
3081.244,4084.549
1793.962,147.215
1037.927,323.517
4234.859,2634.663
657.618,3538.215
2257.771,1359.411
733.821,1549.438
4247.378,1447.918
