2869.26,2414.299
1238.627,1292.42
2645.986,3226.08
119.066,692.453
2462.702,4153.566
3244.263,1384.838
373.842,3571.08
3823.362,774.658
1336.045,736.034
4030.457,1869.734
727.044,1425.501
884.87,483.971
830.105,2836.443
1000.639,3347.513
2339.666,2652.759
43.573,2511.612
4125.62,69.115
1826.545,1586.765
2194.336,817.182
2321.018,161.4
2875.379,1792.523
132.765,1254.437
3235.983,4091.689
1700.674,2584.85
841.002,4001.967
3905.223,2386.983
174.78,4222.331
3661.148,3276.641
3230.323,3563.635
2502.661,1294.461
3990.61,4209.539
1494.335,4017.168
3215.074,783.447
200.952,157.567
3493.789,1936.953
4218.853,1301.065
2936.505,341.647
