1476.456,1467.229
272.458,1616.122
2127.34,1166.702
1064.442,2120.504
1045.403,530.435
1623.693,999.186
524.359,1096.615
1378.727,1825.234
843.272,1437.51
401.16,756.738
1257.59,942.832
630.025,1980.768
1869.439,1972.567
970.966,867.989
1168.508,1607.451
236.08,1217.839
720.47,321.341
441.48,196.247
2103.583,1455.212
1706.613,544.149
2044.236,211.845
2078.495,752.011
1465.256,273.55
218.952,531.698
52.487,2128.708
1531.476,2128.467
933.007,1821.64
991.904,210.81
44.767,952.095
1793.817,1430.263
