3070.618,2922.687
1443.825,391.162
1233.076,1112.741
796.45,4066.36
3471.991,341.095
2546.974,452.274
2277.312,2579.229
4083.9,1991.523
467.535,3562.107
3946.978,1224.324
2238.459,1337.13
800.462,1188.197
2622.81,2635.555
2587.237,3924.779
909.084,704.813
2927.346,1247.591
2223.586,745.693
2225.437,4070.659
1230.464,2821.201
3422.525,2581.533
3897.674,3986.623
2616.533,3491.444
1541.167,3606.463
602.709,1539.931
1596.077,3250.486
3050.067,2144.565
1943.851,3283.484
3451.602,1003.636
1270.764,2402.527
1830.075,1023.619
1250.077,3221.025
1856.206,2130.013
1528.488,1749.192
888.934,1961.927
2511.714,2230.527
2022.197,1761.581
453.03,333.63
647.169,2972.092
3957.352,545.482
364.288,1875.794
2768.346,1863.953
3043.18,687.044
3721.788,1783.598
1946.979,2793.124
