290.151,1673.054
1548.872,982.934
910.957,438.575
670.052,1022.264
1483.278,1551.811
1684.754,535.798
595.409,1608.712
1383.747,450.957
1074.953,1712.277
429.293,720.482
549.352,350.94
1303.15,1427.294
1228.002,993.573
407.854,1224.982
1128.809,779.061
679.168,1327.928
1692.552,1156.937
238.069,1097.036
1043.721,1314.647
1493.696,1308.682
894.536,1599.232
223.904,582.844
1138.601,315.304
799.623,726.314
225.403,1404.248
939.018,1006.634
1691.894,795.259
261.444,850.881
1354.292,724.456
1478.344,247.704
644.149,567.903
