1543.492,2972.051
2478.077,2436.487
2998.587,3400.123
3220.78,1758.361
3132.369,2933.978
2127.016,2975.831
1788.531,1231.05
3240.835,970.485
508.768,349.617
2170.419,829.93
1304.266,614.743
2772.125,525.351
2985.476,2285.08
390.042,1223.361
2180.409,81.275
874.062,2691.499
905.948,967.652
774.176,1893.032
1924.524,2269.615
2443.72,1235.4
1795.883,1818.527
2505.411,3341.437
1228.37,1815.673
256.697,2730.844
3390.338,208.789
1732.624,321.464
89.696,547.098
2954.331,1389.462
84.087,3311.803
959.179,3421.664
117.522,1950.877
2305.468,1767.686
1298.346,2450.232
