395.713,460.208
271.184,1076.311
428.167,1606.884
1276.689,882.978
344.922,1382.112
1285.559,504.204
589.245,941.069
1596.79,948.54
1498.208,1583.465
891.399,1077.231
614.884,1347.121
1130.259,1098.003
1612.469,621.206
330.7,757.68
875.028,1434.149
657.536,719.079
1248.356,1369.002
1348.219,297.206
897.606,603.412
604.5,328.811
1674.838,1333.72
1687.433,233.633
276.603,207.039
672.703,1138.672
1369.548,1135.341
851.674,343.256
1100.955,1529.321
1314.132,1683.918
1054.881,370.672
458.249,1210.949
1030.77,895.253
758.106,1691.355
