1278.178,2957.944
3955.855,1282.4
3619.849,3971.129
2282.956,1593.181
1203.815,3516.76
122.622,785.318
4012.139,490.532
1929.437,963.001
332.853,3924.125
398.857,1756.0
3172.707,155.445
3949.771,2911.81
1843.594,2171.364
2591.633,692.22
1812.294,3034.563
3355.712,2082.116
1097.548,182.369
71.22,253.026
3154.118,851.628
150.687,2780.149
1058.672,2120.563
2934.738,3768.826
1206.471,1337.997
3965.157,2088.039
2763.793,1255.032
1824.306,310.309
2786.454,3062.648
2297.073,2455.891
3247.809,2760.041
336.376,3352.669
2425.407,3628.961
2332.193,4225.454
665.637,1219.925
2834.491,2334.513
