946.956,1506.676
241.754,1526.193
432.27,280.366
1517.969,966.717
680.85,1292.128
1297.926,612.42
160.419,796.043
455.707,496.722
606.273,665.792
941.843,971.777
1342.946,302.142
1263.799,920.495
882.236,235.457
1295.509,1327.419
188.082,422.898
687.659,489.726
1084.986,1285.324
589.829,1569.937
153.582,1183.416
1500.567,425.166
366.021,1359.614
1182.453,1096.539
1440.521,732.136
1413.635,1487.065
863.49,1143.674
494.721,1194.9
265.089,991.354
1185.492,1532.676
988.903,701.841
1164.662,188.546
234.548,221.418
1411.168,1153.64
692.483,256.852
1141.796,434.048
771.077,819.488
304.708,608.444
