916.879,3172.509
497.258,3185.013
393.101,1004.305
3521.385,1829.078
1100.139,464.332
3288.186,433.374
3349.864,1400.609
2302.933,2114.021
3819.514,945.233
1116.632,1600.457
1531.432,1050.003
3350.165,2323.271
349.16,3731.49
997.569,3532.842
764.051,600.448
1782.156,2494.128
2723.531,733.907
1847.051,2789.131
790.042,2132.259
1362.126,602.164
1938.856,1878.724
695.89,996.316
3513.01,565.195
1214.4,2107.053
2765.168,3163.318
1235.701,3709.441
2851.84,2156.256
2012.18,3368.808
2346.175,626.351
617.379,1290.521
472.468,3459.939
2406.259,2930.209
2965.061,1473.872
3794.18,3516.661
2867.658,2532.398
3165.066,982.163
3544.684,2156.111
1016.476,1947.712
2527.454,1188.511
3805.105,1894.108
345.732,628.21
3205.462,3500.888
