1731.738,624.556
387.185,1358.635
1580.102,3073.642
332.307,377.421
1220.399,2924.451
2248.33,1158.344
2284.223,2533.866
2791.989,422.361
868.08,1788.191
2334.351,118.569
1541.251,1892.882
1022.574,1022.209
3129.986,1466.389
3246.216,2654.391
3251.665,3222.524
2505.26,3423.573
2456.462,3010.103
967.931,2605.905
1050.329,642.49
1979.873,1573.501
513.701,2129.561
2709.058,1513.621
2044.179,2113.032
796.632,240.924
240.22,3201.077
234.547,2711.827
889.357,3411.424
2074.302,2969.099
1568.796,1056.337
2799.066,2461.993
1244.84,83.702
1609.396,2691.177
3344.741,381.196
2424.601,784.787
1967.322,87.363
1685.938,2320.281
100.492,1908.406
3002.135,973.468
612.229,852.849
3273.158,2077.825
823.014,1336.618
571.997,2891.279
