2268.266,2216.748
2000.278,310.641
2892.203,1148.72
909.258,2601.429
1861.086,745.722
1900.019,2787.3
3266.985,2501.184
1062.157,1234.597
1591.379,2633.378
581.499,2979.468
2440.799,3171.467
2307.218,1454.379
296.674,2940.454
1419.654,1259.786
844.175,2258.074
2288.741,233.09
2528.643,1263.284
2853.637,1819.157
249.233,913.644
834.773,1967.103
1223.054,423.288
2913.456,1460.702
3049.852,3169.88
676.521,1433.495
1986.785,2297.61
960.369,3113.632
3278.705,1431.802
1932.281,1311.408
1880.6,1613.452
2437.295,2884.001
2286.102,1819.68
2778.282,2864.929
2741.084,414.368
1578.085,2985.347
1230.638,1847.567
1508.791,795.8
2254.741,874.329
