1206.191,194.283
1746.214,1474.517
1564.57,2400.817
2109.559,2406.111
443.594,164.207
1389.235,651.83
945.624,1590.161
2053.983,1435.23
1600.609,510.287
2622.891,2318.852
628.47,1908.8
609.555,539.015
1814.569,2632.072
111.995,540.992
2328.088,1253.932
1048.071,1233.042
2380.478,2655.539
1470.018,2042.62
1571.941,1024.599
2216.565,1979.737
2116.646,1119.235
1954.144,361.305
1144.868,2385.784
2437.922,1598.002
2579.432,266.804
844.083,2238.133
433.056,954.07
898.383,442.411
1297.56,1665.726
2281.345,478.685
449.952,1505.052
1111.125,999.36
2029.271,135.638
484.726,2247.415
297.318,2623.628
1806.738,2249.031
405.751,2020.29
2353.625,2416.07
2577.363,1374.868
2616.262,1944.426
1031.694,1895.736
1443.605,1291.137
1798.771,636.953
847.002,688.746
