2782.102,4142.512
2631.048,232.179
1538.697,4046.026
2228.993,3892.447
2828.133,3235.55
565.511,1991.17
2215.574,952.323
2683.714,2579.059
2624.523,1545.851
3689.92,2602.546
529.005,1300.623
1880.56,2197.407
1044.477,3450.29
405.729,349.339
2041.707,2803.092
1032.907,2375.819
3306.507,1292.522
1279.611,652.025
4268.164,2951.886
3908.154,3829.7
90.022,2739.263
3967.76,1143.337
1762.486,253.204
3332.83,2105.527
3550.647,377.335
2976.03,774.546
145.472,4145.972
4184.918,480.412
1802.095,3417.974
4107.058,1857.267
1396.48,1651.431
764.527,4239.562
245.502,3432.161
