2735.432,1281.897
1407.423,1703.456
3053.358,2851.206
717.866,670.262
995.908,2874.131
628.623,1173.319
2130.835,1587.77
614.165,2043.673
2862.364,3506.027
3934.924,2195.673
1218.751,3649.555
2003.252,2146.395
283.55,3393.727
2906.954,473.705
3404.522,875.313
2902.738,2360.384
2146.946,544.438
3681.42,2845.78
147.15,2497.709
3266.552,4062.485
2061.757,4068.426
1511.99,2537.878
2467.638,2916.733
3398.87,2258.373
1770.817,3119.222
3790.149,319.838
3906.412,1198.769
2281.51,3507.971
2761.674,4209.256
4236.556,3138.519
1624.281,1123.356
3923.693,3794.951
604.476,3981.312
3549.771,3455.229
118.659,1585.971
3309.008,162.256
1176.185,239.03
197.686,270.488
1110.555,4176.725
