2893.872,2602.338
3411.933,2651.614
2487.046,3557.232
1031.007,2098.983
3507.355,1257.026
694.279,2658.717
2368.895,3156.918
3066.352,2141.152
2055.031,2811.939
2016.589,2167.254
1588.803,2776.469
3828.818,2726.184
2642.74,1356.44
3069.778,3647.887
3454.405,3067.943
3534.324,1821.041
864.861,1630.352
3794.829,3755.952
1341.713,1222.909
488.346,3223.17
2357.764,919.918
930.009,3138.758
787.461,3547.362
815.537,743.308
3105.056,462.783
2337.49,1756.186
2912.197,1116.396
1712.776,2342.419
2037.669,3580.8
2114.849,1409.227
2466.529,2353.498
3563.82,2184.963
1432.159,1961.823
3735.182,326.758
296.599,1469.133
1804.841,3064.082
2137.778,366.939
2731.285,1792.408
397.528,672.975
3248.92,825.491
2903.251,3265.225
2472.941,2773.806
1153.136,330.01
