112.214,1620.053
1590.946,1102.426
141.407,977.782
2867.35,2824.365
1131.282,469.903
116.423,2185.141
444.194,464.199
1296.074,1722.442
2332.991,2162.093
2117.966,1446.307
2377.526,114.168
1126.567,2827.418
2081.649,3002.756
1782.372,2397.202
3271.124,1472.996
708.826,969.194
386.786,3002.199
3369.468,2049.498
623.842,2358.761
2949.768,353.481
2732.249,1381.779
2228.031,901.698
3108.694,881.502
1211.976,2317.912
723.323,1657.902
3203.306,3369.375
1756.204,196.073
3400.479,2844.028
1153.552,3365.962
