3186.04,2164.178
826.349,572.952
2695.132,591.143
1592.806,3221.576
2329.496,1475.567
696.905,1976.771
2985.744,436.133
2158.466,3296.563
3413.624,662.184
1129.576,306.731
311.962,3084.188
840.268,1472.354
1800.75,1285.571
1624.653,732.102
1011.468,3018.739
623.953,1030.627
310.387,514.946
1169.691,758.637
2778.917,3572.558
3519.474,347.121
2562.095,2174.681
2803.145,1345.841
1730.487,3539.915
3562.639,1351.47
1108.203,1747.334
1544.522,2507.851
1959.141,683.341
2851.216,3081.686
2289.722,2382.574
3452.573,2419.592
1143.638,3490.405
1471.922,1101.066
545.126,3497.954
2595.81,2517.32
3209.177,2730.251
1454.505,2880.107
2153.405,1092.414
2901.079,832.068
405.43,2187.602
2468.223,826.025
3254.079,1701.543
702.112,2564.253
3145.888,1387.369
3086.686,3453.273
