2729.14,3056.412
2892.036,1425.01
602.368,3974.409
3616.373,821.903
3777.406,2623.055
634.163,441.315
1397.81,94.459
3242.268,3619.716
2681.561,4046.8
717.749,2597.693
4091.082,1412.007
1969.054,1472.451
911.152,3375.316
228.315,1440.981
1201.169,884.671
4144.275,3439.79
1918.303,562.861
2773.506,576.057
1414.245,2186.596
2324.698,2334.821
3163.228,2409.278
940.904,1466.05
100.631,3317.382
1823.59,3550.413
4119.16,4085.419
1342.505,4200.105
1395.098,2903.952
4171.908,475.412
575.596,1984.133
3500.851,1770.49
