961.71,489.291
2092.397,744.068
110.091,1785.916
1446.184,1055.545
949.503,1324.95
698.482,1583.875
1530.273,1701.188
2093.523,167.253
19.874,807.999
1248.765,2072.388
1967.829,1734.389
582.723,1196.439
660.361,354.901
41.383,467.125
1515.161,781.232
546.952,1898.333
2099.643,1385.897
1285.55,606.576
1733.183,1150.708
1474.123,1420.524
871.328,2028.761
1279.33,34.082
1701.849,2062.755
268.716,964.339
877.76,1063.813
1186.914,1623.315
2017.223,1067.259
1169.808,1010.416
439.653,544.52
23.947,1499.187
1699.471,537.154
605.756,768.092
817.489,60.539
1277.941,331.313
70.642,158.554
1801.847,839.5
1550.536,48.426
252.271,1320.33
33.647,1065.707
1991.153,452.645
