1820.507,1696.556
274.59,2486.266
2814.819,87.677
793.252,2710.811
3284.627,1975.102
491.519,1709.308
1511.515,3108.285
2539.234,2655.29
2038.567,1058.927
863.806,3199.374
236.861,3182.759
1348.96,2406.994
2867.99,591.941
2777.165,1508.024
1240.83,91.927
113.463,447.239
1479.159,1003.386
1054.033,1871.353
752.285,1253.963
3339.035,3363.558
632.884,169.759
3139.107,2464.634
188.187,1059.135
1942.259,2282.873
2380.788,3312.022
1971.89,2946.303
3348.045,235.25
1925.491,120.641
2428.18,2092.716
3371.675,866.029
1022.302,817.946
2579.566,1014.254
