850.661,745.187
694.723,1471.625
1121.644,1257.52
548.399,468.032
1318.351,1466.336
1368.678,242.222
1045.936,1050.132
297.08,815.848
115.938,96.697
1259.875,816.447
1045.418,730.616
1516.682,1478.289
510.871,1476.338
575.465,1296.912
1012.388,1395.214
1454.852,793.219
398.391,1149.301
353.879,274.231
430.276,650.712
725.501,1083.626
693.035,884.365
1481.098,1133.371
547.935,261.93
375.856,96.673
261.213,1394.404
1248.191,1054.816
1056.121,320.363
960.579,896.811
799.927,1297.498
1438.542,477.08
93.605,981.875
966.792,521.247
1016.899,95.255
203.331,1202.762
108.721,594.62
1159.212,509.706
493.377,910.875
655.253,696.335
295.365,531.503
97.99,1517.24
