1183.733,2838.757
2791.466,1476.494
2331.339,109.738
1471.674,2998.794
633.484,320.422
3152.629,2035.957
2454.085,2729.79
2449.022,821.991
1212.803,2378.111
2062.285,1753.335
505.622,841.908
2095.4,2939.615
721.516,589.222
2348.37,1177.004
567.114,1121.088
1730.338,316.908
830.63,2525.989
1515.156,2008.369
2469.251,3160.101
897.307,3223.192
201.07,1651.306
677.843,2017.064
340.971,2047.11
954.697,417.058
1233.668,443.77
2799.253,868.524
1051.483,869.355
91.107,3314.144
197.601,2839.431
1518.222,3308.015
614.783,1479.882
1159.649,1913.365
1776.532,2497.131
2018.425,779.103
1458.753,1449.769
510.633,1743.974
3251.578,1113.0
3245.283,3224.776
2396.684,1972.767
3419.064,2445.532
2771.425,104.331
2729.49,1776.153
1886.404,3412.654
2275.616,560.679
1606.327,1058.83
2531.149,336.133
3213.328,2790.682
621.98,2706.249
