1482.67,862.993
1355.43,1062.073
922.82,673.798
1303.572,253.765
649.025,865.845
1007.904,872.383
645.061,633.514
113.346,609.018
739.426,1239.252
609.405,1503.027
238.143,1287.249
1387.829,696.365
1286.261,439.056
490.683,152.656
1056.834,1131.95
1326.198,1355.366
443.452,1157.644
889.416,170.637
306.342,650.073
160.065,412.9
673.06,94.82
1514.364,417.544
958.864,364.615
249.811,974.726
1082.424,516.765
224.165,169.231
1238.887,841.201
1062.907,1508.666
630.209,301.257
800.899,1041.582
383.245,1415.006
1134.5,1301.152
443.224,352.444
83.387,802.727
96.445,1141.357
