999.012,376.833
693.424,529.346
315.29,375.215
1279.738,913.789
521.998,942.108
890.79,1191.175
137.363,1229.953
1177.659,458.64
1320.776,340.046
1050.113,169.03
1119.546,1269.022
1416.77,1081.507
1520.51,373.443
827.923,182.414
229.765,1024.131
624.612,1217.278
960.772,621.015
715.919,944.927
1461.656,1339.737
443.595,1449.565
1539.332,708.916
533.883,248.263
696.366,1452.278
1183.457,690.014
343.271,576.583
1466.012,193.301
243.712,163.09
949.903,1513.231
266.2,1503.433
436.089,1122.835
1319.553,1498.79
1039.364,923.517
270.846,824.977
128.773,480.79
547.266,654.281
