878.817,540.387
824.598,1635.209
1664.684,786.837
149.357,1290.251
2125.735,386.581
1241.346,1707.092
1658.473,2032.25
457.101,704.624
1674.128,1414.22
1728.566,193.436
2102.499,2015.88
452.04,1457.832
1231.232,1295.073
169.126,1599.557
774.262,121.827
1168.452,469.875
1073.345,1033.074
366.271,1025.48
73.862,846.91
2008.685,1280.177
674.679,1236.546
1887.466,1664.416
1949.808,854.065
1492.572,1090.232
584.729,2101.094
1407.679,168.174
283.729,1911.052
1000.448,2105.429
1379.248,807.684
1472.686,495.78
739.777,947.094
479.765,211.626
64.284,381.785
1558.837,1699.999
