1065.559,989.679
1412.045,798.955
246.124,197.621
356.008,620.046
736.66,1198.343
972.038,1460.307
1215.982,658.056
1474.717,413.775
636.597,484.911
862.506,861.183
961.154,189.068
888.038,540.404
184.785,794.668
473.466,1375.369
1615.768,818.421
1247.025,1419.659
1612.105,612.233
664.189,201.647
1486.306,1570.624
485.647,1667.652
585.871,909.797
1110.293,394.854
715.048,1637.109
1403.542,1082.657
219.713,1303.82
453.33,206.304
465.447,1116.316
1604.211,1033.735
1544.874,1272.728
1660.87,270.797
435.904,412.029
