3459.219,646.707
910.666,3843.354
2847.771,685.609
3343.658,2447.185
2032.521,2787.387
741.841,1212.467
4007.865,1234.504
2127.186,3502.866
2029.54,842.081
3244.68,1808.535
1332.708,4117.366
1783.025,4216.04
2069.854,425.594
3693.582,463.959
2210.426,2439.771
3626.648,3689.175
1223.648,865.244
2699.743,3503.548
4183.117,1470.839
1181.012,388.549
923.205,1015.591
4102.68,2995.443
690.192,2803.319
1357.435,2757.128
1152.251,2327.688
2737.064,4098.067
2246.496,1382.757
971.074,1844.222
2747.353,2176.05
3289.656,2068.53
2669.086,3799.426
1467.493,3106.596
4197.212,2100.065
3685.33,2509.528
3905.388,2671.669
3041.634,492.302
2623.854,1493.499
397.009,4156.719
3080.298,3778.354
3818.635,1832.474
1406.937,687.476
3930.101,2301.978
2366.727,3202.874
3359.64,3859.765
2325.827,4181.49
3553.545,2261.947
3455.54,1368.559
2457.232,2067.65
1665.298,3306.722
3000.629,3238.87
4247.762,2676.67
815.757,3375.052
1458.475,3666.219
1952.333,1595.765
3819.398,2969.481
553.797,2350.667
