789.915,355.214
1954.136,2103.445
1629.464,207.067
1156.679,729.324
1420.549,178.177
2218.116,1994.846
1566.213,1653.891
2357.427,751.544
1927.353,368.516
1183.794,369.601
1585.392,644.929
1352.55,2229.936
1018.0,1735.792
1767.042,825.982
930.151,1345.491
1391.607,630.737
2045.877,1487.871
2057.232,85.137
861.078,713.852
1631.274,1348.639
692.471,1329.903
1595.565,2207.728
108.068,1809.944
607.579,571.889
93.95,1271.995
1512.519,1973.633
704.961,67.905
329.46,1566.603
915.921,1057.975
2110.893,1772.702
1291.113,1145.456
579.972,1501.546
157.512,301.584
803.151,1769.357
235.979,547.492
588.399,888.52
1791.318,1543.387
1065.978,1949.404
457.491,2274.886
2162.157,724.111
2324.664,1432.784
1063.908,2289.063
1758.694,2006.117
626.798,1078.77
1492.286,481.865
642.766,1687.325
