1492.122,1115.433
2493.237,989.786
2037.56,814.231
911.877,2056.983
1492.453,2761.662
604.318,343.979
2742.398,641.14
1154.494,873.675
977.391,2677.265
2853.928,1535.163
513.753,1171.296
2379.29,1986.871
2563.618,363.039
1584.081,635.011
1042.391,1251.641
1250.12,416.161
421.107,579.989
803.632,989.968
1473.381,1701.81
1698.334,2256.227
2215.493,1486.655
2423.133,2614.435
566.557,1786.826
2890.647,2092.654
269.086,979.762
1376.755,2264.215
2703.095,2443.943
2077.844,459.324
269.241,2112.461
1983.36,1870.888
962.561,1762.091
1680.261,1487.538
2024.09,2487.694
1897.05,1259.504
2864.938,282.033
533.494,2634.958
779.241,2437.838
