1961.437,1219.953
931.635,777.174
1375.796,1954.57
77.302,818.149
2344.357,153.893
1884.005,1817.301
1037.257,2210.325
1600.572,1288.914
2185.262,926.894
1250.907,1226.727
980.472,1861.878
2208.612,1995.838
1444.15,706.082
603.973,786.613
103.401,543.978
1798.562,149.936
365.338,1365.919
2424.994,1553.59
392.14,1822.043
1388.121,1642.422
1692.177,2288.964
1978.895,511.523
542.216,2393.79
846.975,492.341
1857.558,1530.88
1166.257,177.658
1452.62,319.359
172.895,2113.334
179.597,1111.462
1419.176,2373.189
2420.477,492.114
1655.471,920.554
99.041,1436.943
812.175,1644.087
324.182,104.05
956.82,1157.121
1919.906,2129.361
502.244,2093.652
2271.145,1242.525
1137.23,503.125
445.455,355.849
