1658.136,1425.043
1706.02,2883.268
2590.423,2364.314
1158.141,2512.779
1441.808,745.484
2765.236,970.731
977.55,2097.924
2063.481,1382.369
1001.633,546.828
450.215,2203.392
273.059,1958.13
1623.61,2137.297
1880.245,530.305
2129.733,542.568
1379.977,493.309
1963.447,2569.007
2284.588,808.855
780.768,844.021
328.718,1637.36
839.051,2410.688
708.745,1527.0
2076.859,297.39
533.217,996.41
580.881,1355.711
2473.417,429.532
849.024,1856.64
287.019,1221.857
2867.526,1973.187
2663.62,1255.321
1755.277,796.409
2649.408,1493.249
2529.048,2881.214
1826.117,1592.655
1438.165,1514.767
1429.208,2525.056
495.143,634.793
2753.073,2562.046
1750.493,1827.263
465.237,2455.574
1867.878,1022.937
2810.87,518.28
2303.023,1096.384
396.011,2872.565
2640.45,751.261
1794.403,275.422
2498.127,2584.065
